timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z
1702263383.8148084,,,,10.941538900302586,-0.3958939301536478,0.684073271069448,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.9310257089218,-0.47433677916276423,1.175903518064136,10.957882447640218,-0.21241111524766917,0.9116587597763929,10.954852088805149,-0.5864370549833507,0.9311333024248385,11.039694439498993,-0.17403017588950995,0.6586751633499275,11.030356997177611,-0.6425377396430084,0.6681769464562202,11.054059658145007,-0.1627463008647787,0.4652347886943864,11.034967097059678,-0.6517197425376391,0.463919994223051,10.945173173446117,-0.2828604708609156,0.44589585335261134,10.908249949324148,-0.5018668722160764,0.4476055058140189,10.551874769489844,-0.3150729874937221,0.14847460554397557,10.97621597922267,-0.5106334901297432,0.0828942880479248,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263383.8321624,,,,10.93967059466507,-0.3968778159279181,0.68425871187975,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.9310257089218,-0.47433677916276423,1.175903518064136,10.955298944662083,-0.21243709112072784,0.9118687237931833,10.950954709616145,-0.5876041802998841,0.9314719676448935,11.034857142478597,-0.174004654938066,0.6574973498954072,11.026381028468432,-0.6425779016030408,0.6682367560076469,11.049155543390976,-0.16407908719413428,0.4628013705973886,11.036483466794492,-0.6534940288427273,0.4638195608039591,10.943434840715128,-0.2840100138001128,0.44606828033488805,10.908995567340027,-0.5034598088915248,0.44762615152252716,10.551874769489844,-0.3150729874937221,0.14847460554397557,10.981314168368543,-0.511737707673855,0.08193019299867145,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263383.848233,,,,10.93814222756987,-0.39768268351094993,0.6844104117017074,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.9310257089218,-0.47433677916276423,1.175903518064136,10.95318551050931,-0.21245834067907354,0.9120404848198564,10.947766459262247,-0.5885589469579449,0.9317490126680565,11.030899992509536,-0.17398377752826644,0.6565338398079632,11.023128487971501,-0.6426107560873179,0.668285683200577,11.045143733186771,-0.16516937281433433,0.4608107133549976,11.037723932786946,-0.6549454834397227,0.4637374012632948,10.942012797933042,-0.284950397197514,0.44620933419713893,10.909605520025591,-0.5047629104561772,0.44764304074070826,10.551874769489844,-0.3150729874937221,0.14847460554397557,10.985447503717477,-0.5126329473908211,0.0811485570034597,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263383.8650374,,,,10.936891910449477,-0.39834112461575794,0.6845345133557863,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.9310257089218,-0.47433677916276423,1.175903518064136,10.951456565341402,-0.21247572438661597,0.9121809980204746,10.94515823509012,-0.5893400165728985,0.9319756559507265,11.027662751685767,-0.1739666982657098,0.6557456174222628,11.020467669715952,-0.6426376334810424,0.6683257092565983,11.04186177625519,-0.1660613069454327,0.45918220876417226,11.038738725550088,-0.6561328804582783,0.4636701886933442,10.940849461950505,-0.2857197002433585,0.44632472667020634,10.910104506354063,-0.505828943741646,0.4476568573680802,10.551874769489844,-0.3150729874937221,0.14847460554397557,10.988804260083612,-0.5133599877505916,0.0805137762800416,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263383.8824425,,,,10.901033470467468,-0.408221091282007,0.6890047310155549,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.9310257089218,-0.47433677916276423,1.175903518064136,10.928584168742093,-0.2223988995031149,0.9192828833986892,10.920432541381626,-0.5962043169285658,0.9390852089900934,10.998956925382329,-0.17670883601196444,0.6548217356886998,10.98743086808437,-0.6474824784946217,0.6688691006247555,11.010887029787922,-0.1702487200573154,0.45023713329193527,10.97874003804763,-0.6779729711910731,0.4692841714618785,10.890175827460869,-0.2955897055579517,0.4482738377859757,10.865084061483975,-0.5186570877141525,0.44936504887839146,10.551874769489844,-0.3150729874937221,0.14847460554397557,10.991534088753358,-0.5139512417475122,0.07999755096346146,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263383.8985105,,,,10.871697338853734,-0.41630398620453574,0.6926618587008309,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.9310257089218,-0.47433677916276423,1.175903518064136,10.909872043025093,-0.23051714367073042,0.9250930035340182,10.900204215630778,-0.6018200664918788,0.9449016021121125,10.975472415210076,-0.17895220504495843,0.654065899234439,10.960403145705842,-0.6514460923896437,0.6693136542835879,10.98554629439838,-0.17367448264578542,0.4429190817682221,10.92965453979097,-0.6958405576369587,0.47387702428697587,10.848719243976479,-0.303664451003722,0.449868424172073,10.828252406323283,-0.5291519145980378,0.4507625366384026,10.551874769489844,-0.3150729874937221,0.14847460554397557,10.993756558729384,-0.5144326068496244,0.07957726991077893,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263383.9153128,,,,10.847696784287649,-0.4229167858467783,0.695653837797506,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.9310257089218,-0.47433677916276423,1.175903518064136,10.894563228617264,-0.23715886333203842,0.9298463945802388,10.883654963590455,-0.6064144385651437,0.9496601252310046,10.956259204849953,-0.18078755612659286,0.6534475322901406,10.938291153085821,-0.654688814805091,0.6696773537135893,10.964814464092004,-0.17647717670980215,0.43693201785588015,10.889496580492722,-0.7104584353143943,0.47763454134117195,10.814802672864058,-0.3102705833742124,0.45117299145700934,10.79811959395788,-0.5377379704763247,0.4519058530674808,10.551874769489844,-0.3150729874937221,0.14847460554397557,10.99556761183922,-0.5148248631115989,0.07923479000523416,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263383.932717,,,,10.84250847096241,-0.4235907552711377,0.6959705792204421,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.9310257089218,-0.47433677916276423,1.175903518064136,10.886882749242776,-0.2354097028459047,0.9266401500924294,10.877999547631648,-0.606933915093304,0.9501573320571054,10.952436954924087,-0.18241401769630503,0.6453641429713222,10.939366006942029,-0.6549316553541689,0.6733510544517854,10.964814464092004,-0.17647717670980215,0.43693201785588015,10.889133220162805,-0.7034851167679721,0.4797225680831062,10.812943728620796,-0.3131313765129207,0.45129107203189994,10.792496932198725,-0.5388182476935773,0.45576922865429254,10.551874769489844,-0.3150729874937221,0.14847460554397557,10.99704450179073,-0.5151447429254934,0.07895550215423387,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263383.9487844,,,,10.838263692725585,-0.4241421581193216,0.6962297187547182,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.9310257089218,-0.47433677916276423,1.175903518064136,10.88059902471546,-0.23397864078414804,0.9240169860754088,10.873372613004287,-0.6073589207787837,0.9505641179588679,10.949309810843928,-0.1837446945928916,0.6387507808034293,10.940245390273487,-0.6551303334626651,0.6763566641681933,10.964814464092004,-0.17647717670980215,0.43693201785588015,10.888835939731985,-0.6977799503779019,0.4814308709392497,10.811422847831103,-0.3154719121926332,0.45138767873682833,10.787896795165329,-0.5397020681057383,0.45893001937443034,10.551874769489844,-0.3150729874937221,0.14847460554397557,10.998249613707685,-0.5154057582945281,0.07872760899458678,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263383.9655867,,,,10.836674380181027,-0.4261481679006986,0.6968613786773856,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.86662728070009,-0.4770823455377384,1.1770848671621152,10.878029754372594,-0.23477472833918225,0.9235626835626141,10.872998307586892,-0.6089888139165512,0.9517709700069962,10.94882596771439,-0.1851034709207314,0.6349801232990561,10.943921471488794,-0.6565646589681604,0.6779269187888879,10.964814464092004,-0.17647717670980215,0.43693201785588015,10.888592719917288,-0.6931122717541003,0.4828285179453875,10.811420422999797,-0.31847724791266957,0.4514190572032444,10.78444254034716,-0.5423051717625111,0.4606763809692507,10.551874769489844,-0.3150729874937221,0.14847460554397557,10.999233445024919,-0.5156188464656122,0.07854156118915914,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263383.9811623,,,,10.835374075670344,-0.42778939547178285,0.697378174602438,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.813939364163907,-0.4793286452690169,1.1780513942093302,10.875927692177571,-0.23542605160612184,0.9231909935456791,10.872692067619003,-0.6103223196553861,0.9527583624285069,10.94843010888476,-0.18621516099965832,0.6318951398085744,10.946929076885397,-0.6577381600085752,0.6792116309578072,10.964814464092004,-0.17647717670980215,0.43693201785588015,10.88839372833239,-0.6892933856641805,0.4839720102764878,10.811418439111169,-0.3209360793151277,0.45144472966242116,10.781616423397102,-0.5444349148632417,0.46210517599563095,10.551874769489844,-0.3150729874937221,0.14847460554397557,11.000036950084505,-0.5157928777457769,0.07838961405110041,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263383.9975626,,,,10.834310218354167,-0.4291321824456535,0.6978009964271112,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.770832211169619,-0.4811664781641696,1.1788421681103782,10.874207868684794,-0.23595893833921974,0.9228868915906234,10.87244151428502,-0.6114133408929261,0.9535662075470402,10.94810623297061,-0.18712470150657182,0.6293711292943662,10.94938977972774,-0.6586982717801875,0.6802627312415164,10.964814464092004,-0.17647717670980215,0.43693201785588015,10.888230921350093,-0.6861689252989112,0.4849075701183859,10.811416815972576,-0.32294779715142,0.45146573384512995,10.779304207166987,-0.5461773857696148,0.46327415912969266,10.551874769489844,-0.3150729874937221,0.14847460554397557,11.000693396485877,-0.5159350575693226,0.07826547649802937,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263384.0146365,,,,10.838209784551557,-0.4333226701193525,0.6992015769779263,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.729701980966803,-0.4826247734366539,1.1795940359026826,10.879278383625948,-0.24051819012342265,0.9268899761618804,10.880865995562399,-0.6147078408652419,0.956423776886993,10.953064252835464,-0.18771874783229686,0.6314278404549608,10.95889521661961,-0.6618495918409747,0.6788890328230291,10.964814464092004,-0.17647717670980215,0.43693201785588015,10.804955821297709,-0.6794340057703366,0.4904413779337124,10.81456134214421,-0.3265203432737758,0.4513631399896593,10.77823939713369,-0.5515187238586686,0.46212042020060035,10.551874769489844,-0.3150729874937221,0.14847460554397557,11.001229843081424,-0.5160512466171068,0.07816403155509809,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263384.0304337,,,,10.841400282115494,-0.43675119012334596,0.700347486191742,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.696050571393577,-0.4838179029487205,1.1802091895475564,10.88342691316713,-0.24424842086565607,0.9301651690747178,10.887758630699842,-0.6174032930268444,0.9587617466909175,10.957120742583315,-0.18820477711328729,0.6331105742810957,10.966672254298306,-0.6644278988803216,0.6777651176909556,10.964814464092004,-0.17647717670980215,0.43693201785588015,10.736822857166562,-0.6739237148144821,0.4949689585568894,10.817134090645583,-0.3294432837044474,0.45127920105148384,10.77736820437908,-0.5558888320447278,0.4611764687310361,10.551874769489844,-0.3150729874937221,0.14847460554397557,11.001668322254305,-0.516146216886269,0.07808111277988587,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263384.047014,,,,10.844010651326556,-0.43955630214069796,0.701285034668264,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.668517999530282,-0.4847940856539862,1.180712489770318,10.886821115346715,-0.24730038354061412,0.9328448334745888,10.893397977599596,-0.6196086309691349,0.9606746033128875,10.960439640570408,-0.188602431662569,0.6344873365202538,10.973035192775113,-0.6665373922045756,0.6768455641110461,10.964814464092004,-0.17647717670980215,0.43693201785588015,10.681078513764893,-0.6694153603754326,0.49867328893874835,10.819239036141136,-0.331834745710949,0.45121052473519413,10.776655420652416,-0.5594643232116351,0.46040415601068224,10.551874769489844,-0.3150729874937221,0.14847460554397557,11.00202678935538,-0.5162238573289178,0.07801332471875724,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263384.0642393,,,,10.846146382592117,-0.441851366537517,0.7020521106764401,,,,,,,,,,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.645991617323286,-0.48559277111031973,1.1811242759717342,10.889598156880096,-0.24979741425895563,0.9350372601304672,10.898011933908961,-0.6214129769499713,0.9622396492369524,10.963155070314295,-0.18892778152119993,0.6356137649760268,10.978241171526383,-0.6682633207927655,0.6760932110252647,10.964814464092004,-0.17647717670980215,0.43693201785588015,10.635470047124764,-0.6657267505454868,0.5017040687154094,10.820961243822756,-0.3337913732087159,0.45115433568910746,10.776072240892185,-0.5623896903369224,0.45977227128852854,10.551874769489844,-0.3150729874937221,0.14847460554397557,11.002319887646893,-0.5162873395313974,0.07795789825188701,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263384.080161,,,,10.736277251670955,-0.44058357906834944,0.7061285396570843,10.531450612327385,-0.43382979647946673,1.1831778652561467,10.53149405346044,-0.4533270042189732,1.2221723775248972,10.531363734285447,-0.394835380991046,1.2221723775248972,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.625189265183312,-0.4868161858336749,1.1814976631876108,10.783392794042008,-0.25627998003899144,0.9373696951998006,10.78072255558073,-0.6187457029131666,0.9662558620223316,10.849787126866213,-0.1962904994345103,0.6437448791220599,10.833907722782532,-0.6630330978900024,0.6870896860988301,10.579435457136764,-0.20548838289094823,0.4354528234019636,10.545920426659649,-0.6605542472573107,0.50663600194748,10.719849318188666,-0.32849835331729554,0.45488639916885537,10.660901072045743,-0.5587807705461393,0.46600524418852296,10.028422768463745,-0.3125198760856153,0.1282097612913868,11.002559566275934,-0.5163392515612504,0.07791257373114849,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263384.0968459,,,,10.646385040946813,-0.4395463066572879,0.7094637732195762,10.531450612327385,-0.43382979647946673,1.1831778652561467,10.53149405346044,-0.4533270042189732,1.2221723775248972,10.531363734285447,-0.394835380991046,1.2221723775248972,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.608169294182849,-0.4878171535594848,1.1818031593903193,10.696498187920785,-0.26158385533359296,0.9392780359957549,10.68475928160207,-0.6165634051397587,0.969541828180336,10.757032274103153,-0.20231449347739233,0.6503975559941628,10.71581765799141,-0.6587538586226346,0.6960867305484221,10.461857359907784,-0.21433962377209187,0.4350015251574192,10.472653137789461,-0.6563222327537493,0.5106711879697743,10.637122036652734,-0.3241677351039955,0.4579398813794146,10.566670864775613,-0.5558280414620036,0.4711049087500477,10.027002403398969,-0.31251294832482074,0.12815477348588972,11.002755580637805,-0.5163817063409935,0.07787550635870392,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
1702263384.1141515,,,,10.572837346882801,-0.43869763474973067,0.7121925829318986,10.531450612327385,-0.43382979647946673,1.1831778652561467,10.53149405346044,-0.4533270042189732,1.2221723775248972,10.531363734285447,-0.394835380991046,1.2221723775248972,19.554567324241063,-0.5806931875584934,1.4399647840419247,10.59424395393327,-0.48863612182684374,1.1820531092032511,10.62540306348972,-0.26592336144183754,0.9408393955829769,10.606244386272346,-0.6147779003924374,0.972230328460246,10.681142433604016,-0.20724318382041806,0.6558406198520277,10.619199142468306,-0.6552526856296942,0.7034479008581559,10.405757304949981,-0.21856281764560637,0.43478619715911015,10.412707564048254,-0.6528596979526246,0.5139726823336165,10.569436519252081,-0.3206245250650607,0.4604381687576312,10.489573923894277,-0.5534121879238105,0.4752773344360851,10.026533554078325,-0.3125106615353026,0.12813662252182395,11.00291589826535,-0.5164164295597481,0.07784518943114367,11.038416799788767,-0.33539275258465195,-0.14982394875783275,11.038574071860427,-0.3967321123116569,-0.19071698965572956
