timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z
1702263393.800874,5.318273445578402,-0.4106622677146367,0.6998309532462306,5.675704963507199,-0.4649280719349786,0.9142456946585527,5.830244229477248,-0.4984255820012822,1.4467461499102046,5.147276689401904,-0.44444534097510136,1.4109583343746857,5.728559293969781,-0.45613014891953674,1.4754527872835022,5.210590743630936,-0.4926769601297618,1.3940087415345375,6.68060294501544,-0.48568394167383766,1.5508966746454946,5.281799386629823,-0.5975558672563652,1.1548931579504276,6.769915449585677,-0.3913256633549714,1.2457648205525338,5.302446216469432,-0.6601006368459011,0.8903568329800959,5.263111415950879,-0.21416132558384876,0.8636073642680733,5.228631073650427,-0.6719054350245206,0.6343969440215919,5.23945366975575,-0.40643092016710397,0.6338556491304111,5.319952615656749,-0.5371144224171722,0.626533513475125,5.325821917162188,-0.33324642059645565,0.6293550301814788,5.877749420760511,-0.5916665052428709,0.2010798988446388,5.361673577161592,-0.49481914908126723,0.249231326300135,5.462912865172839,-0.4303775252131687,-0.12935535073592647,5.315777200664496,-0.4831156745723384,-0.07153460285115089
1702263393.8180068,5.318273445578402,-0.4106622677146367,0.6998309532462306,5.599539322317916,-0.4609565327501032,0.909437764290638,5.69251884352558,-0.48592628239090724,1.4322359480188689,5.13030420486915,-0.4438198464480147,1.410184789347516,5.602787521814181,-0.44524386543553446,1.4618570304892415,5.182072077173557,-0.4908409034529818,1.3930287787639555,6.551817545131742,-0.4756544125755135,1.5384386651712576,5.27238188479216,-0.6006269225177222,1.1542305613321235,6.494119582631517,-0.36808241890170484,1.228524286012278,5.29409504295702,-0.6628854181326905,0.8898177119192299,5.2613716368822425,-0.2117755573451649,0.8632641378790863,5.217263428533728,-0.6713571484974846,0.6331099995335704,5.23945366975575,-0.40643092016710397,0.6338556491304111,5.310872966405448,-0.5403422578316128,0.6261780721231133,5.316421549538068,-0.33439005656441406,0.6284612005794179,5.774607846736002,-0.5860158340554941,0.2136077235439263,5.348709100875159,-0.5114858063358018,0.25378699907190877,5.397554072779003,-0.4234370238041254,-0.12546488641837558,5.30299772484498,-0.49094955738976387,-0.068737571213919
1702263393.8349502,5.318273445578402,-0.4106622677146367,0.6998309532462306,5.537221979526684,-0.4577070915988415,0.905504003080526,5.579834436837851,-0.4756995827096914,1.4203639646532304,5.116417626615078,-0.4433080781985802,1.4095518888707406,5.499883344595964,-0.43633690622135074,1.4507332294757553,5.158738622799338,-0.48933867526288904,1.3922269910425702,6.446447672499626,-0.4674484342223392,1.5282457483287002,5.264676656015889,-0.6031396040951962,1.1536884368262383,6.268468418759931,-0.3490652188944867,1.2144183941157052,5.2872624649966875,-0.6651638087344645,0.8893766258044522,5.260232677424134,-0.210213696216193,0.8630394421409572,5.208032371744563,-0.670911914324897,0.632064940725746,5.23945366975575,-0.40643092016710397,0.6338556491304111,5.303444162472565,-0.5429832140797916,0.6258872564714674,5.308730339663787,-0.3353257587200164,0.627729885450459,5.690228815413895,-0.5813930796946066,0.22385660448933284,5.33810180209535,-0.5251221622713301,0.25751436770336,5.344078697184045,-0.4177584317421809,-0.12228177924947031,5.2925417900835585,-0.4973590978767484,-0.06644909078345655
1702263393.851921,5.318273445578402,-0.4106622677146367,0.6998309532462306,5.486235062697495,-0.45504845792962734,0.9022854711813435,5.487638104093347,-0.4673322829705148,1.4106505237177083,5.105055880770838,-0.44288935872177015,1.4090340612079244,5.415689017781058,-0.4290493941370186,1.4416319377374485,5.139647614674977,-0.488109579470995,1.3915709829068914,6.360235958527894,-0.4607344519333785,1.5199060890938805,5.2583723779262135,-0.6051954344767657,1.1532448804123323,6.083844739228633,-0.33350569161585375,1.2028772098366909,5.2816723080635,-0.6670279017741574,0.8890157458237226,5.259442741098233,-0.2091304523544363,0.8628836022429174,5.200525899209855,-0.6705498606441131,0.6312151241319084,5.23945366975575,-0.40643092016710397,0.6338556491304111,5.297366050163843,-0.5451439964646649,0.625649316392848,5.302437531584829,-0.3360913332109638,0.6271315367085836,5.621197804245143,-0.5776111755542445,0.23224127783677642,5.3294231030936885,-0.5362791807640351,0.2605640329472747,5.3003261171518075,-0.41311231096422635,-0.11967741883854781,5.2839869343696675,-0.5026032673660994,-0.06457669770398727
1702263393.8689153,5.318273445578402,-0.4106622677146367,0.6998309532462306,5.444173656262789,-0.45167649927761894,0.9001375727288942,5.411213358431616,-0.45984858818888935,1.402856393257882,5.095411044450549,-0.44214453624559935,1.4089519761062819,5.347861629406874,-0.422442584837509,1.4348354206173382,5.123674726565944,-0.486828243419887,1.3913772197031662,6.43802726891428,-0.4699251486699828,1.5309368621295663,5.252804896065687,-0.6054598497008441,1.153404489222403,5.932777835526361,-0.3199708054733238,1.1937048369151957,5.276604398846886,-0.6671104689999259,0.8889892954789398,5.259357524336187,-0.20704530725048917,0.8638030386230471,5.19379572401018,-0.6687989472254418,0.6308214662514618,5.23945366975575,-0.40643092016710397,0.6338556491304111,5.291991641737983,-0.5454904091332253,0.626025335597507,5.296731527450386,-0.3355743524801414,0.627220131691901,5.567314720124391,-0.566968020828783,0.2376691476649027,5.3211077587269235,-0.5438565886481923,0.26402909098232236,5.268470583228133,-0.40844924277416117,-0.11776754301127493,5.275468146417214,-0.5058761896707642,-0.0630503504885319
1702263393.8857453,5.318273445578402,-0.4106622677146367,0.6998309532462306,5.409759778270757,-0.44891762401688484,0.8983802012677993,5.3486840210720175,-0.4537255651857413,1.396479377427115,5.08751981473395,-0.44153513603782324,1.4088848155685745,5.29236649346436,-0.4170370135924557,1.4292746338827025,5.1106059999312805,-0.4857798775598896,1.3912186861728457,6.501674704684959,-0.47744480963629543,1.5399620400678549,5.248249683634346,-0.6056761894296356,1.1535350782488243,5.809177641588138,-0.3088968077203447,1.186200168161245,5.272457994265557,-0.6671780229178358,0.88896765463533,5.259294252912402,-0.20549713648735696,0.8644856983188075,5.188311678498454,-0.6673722252471567,0.6305006963356173,5.23945366975575,-0.40643092016710397,0.6338556491304111,5.287594398480462,-0.5457738376802292,0.626332987674046,5.292062978613115,-0.3351513682458322,0.6272926184964335,5.523231286739617,-0.5582605236615404,0.2421098574329852,5.314304295154116,-0.5500562860079572,0.2668641384655432,5.242406964563308,-0.4046340051641078,-0.1162049173344153,5.268498229001571,-0.5085540351927627,-0.06180152094861388
1702263393.9026237,5.318273445578402,-0.4106622677146367,0.6998309532462306,5.3816029690045495,-0.4466603624399206,0.8969423518905398,5.297523654141438,-0.4487158190922566,1.3912618190201238,5.081063354056733,-0.4410365358678246,1.4088298660377228,5.246961382238667,-0.4126142734828666,1.4247248992816368,5.0999134054120105,-0.48492212367443716,1.3910889769207653,6.553749879406424,-0.48359725951782395,1.5473462765628183,5.2445226916450665,-0.6058531946622832,1.1536419238158966,5.708050210184139,-0.29983626410427094,1.1800599846352855,5.269065526006036,-0.6672332935789159,0.8889499487232283,5.259246275357952,-0.20432318713326508,0.865003346583448,5.1838396845712875,-0.6662087972615566,0.6302391228106333,5.23945366975575,-0.40643092016710397,0.6338556491304111,5.283996653997035,-0.5460057337641415,0.6265847030093962,5.2882432568371645,-0.33480529023594285,0.62735192588196,5.487164847984279,-0.5511365682619347,0.24574298159286728,5.3087378249581825,-0.5551287656659466,0.26918372276999664,5.221082185655725,-0.4015124471195187,-0.1149264054169847,5.262795569297862,-0.5107449997107614,-0.06077975132504459
1702263393.9193618,5.318273445578402,-0.4106622677146367,0.6998309532462306,5.358565579604925,-0.444813512058768,0.895765929672782,5.255665172107326,-0.4446169359248599,1.386992907596222,5.075780795320828,-0.4406285902741893,1.4087849073306624,5.209811745781282,-0.4089956679386574,1.4210023891534922,5.091164918987153,-0.48422032504088514,1.3909828511690632,6.5963568405421675,-0.4886310821481654,1.553387924604152,5.241473334562929,-0.6059980171253584,1.1537293429162283,5.6253095844899565,-0.29242309205475603,1.1750361981140458,5.2662898999994425,-0.6672785145426979,0.8889354622236237,5.259209310624156,-0.203418707405986,0.8654021732956879,5.180190744326522,-0.6652594938260682,0.6300256909102722,5.23945366975575,-0.40643092016710397,0.6338556491304111,5.281053044874231,-0.5461954669237061,0.6267906519201372,5.28511802992957,-0.3345221355005788,0.6274004501064817,5.457657165106273,-0.545308118766418,0.2487154146709836,5.304183440252418,-0.5592789762952107,0.2710815644736404,5.2036346392767925,-0.39895844508303674,-0.11388035021181421,5.25812975681301,-0.5125376070436695,-0.05994375799666971
1702263393.9361653,5.318273445578402,-0.4106622677146367,0.6998309532462306,5.339716806459778,-0.44330245265600676,0.8948034024037075,5.221417323170326,-0.4412633042424445,1.3835001618857568,5.0714587018096315,-0.4402948166066696,1.4087481229339767,5.179416588679785,-0.4060349906752135,1.4179566990486467,5.084007066457724,-0.483646126158888,1.3908960210085795,6.631217081471413,-0.492749664300263,1.5583310911834252,5.2389784060411815,-0.6061165082315109,1.1538008676346816,5.557612708921989,-0.28635776946878927,1.1709258273239407,5.2640189532434265,-0.6673155131876021,0.8889236097373,5.259180479732725,-0.2027132523914457,0.8657132408581734,5.177211892969884,-0.6644845198234868,0.6298514534979569,5.23945366975575,-0.40643092016710397,0.6338556491304111,5.278644637410119,-0.5463507031451682,0.6269591555743799,5.282561026096083,-0.33429046344437185,0.6274401517447268,5.433515333169793,-0.5405395488738663,0.251147323001807,5.300457125493156,-0.5626746031736994,0.2726343440493489,5.189359374057666,-0.39686880705318783,-0.11302448686212926,5.254312273870858,-0.5140042857705942,-0.059259763455272084
1702263393.95284,5.318273445578402,-0.4106622677146367,0.6998309532462306,5.324295082977385,-0.4420661313264749,0.8940158800926465,5.193396355858235,-0.4385194237750137,1.3806424608499217,5.06792244348229,-0.44002172906051706,1.4087180266094155,5.15454782377856,-0.4036126183687594,1.4154647707810457,5.078150641660919,-0.4831763270736177,1.390824978150002,6.659739096777159,-0.4961194133337974,1.5623755002028303,5.236937100887023,-0.6062134555001811,1.1538593878588705,5.502224356184562,-0.28139523280754375,1.167562796677491,5.262160919270235,-0.6673457845882907,0.8889139123182839,5.259157777262754,-0.2021577520066257,0.865958186527428,5.174779085859412,-0.6638516039649265,0.6297091550195028,5.23945366975575,-0.40643092016710397,0.6338556491304111,5.276674122212209,-0.5464777145990916,0.6270970222005784,5.2804689320505025,-0.33410091358020255,0.627472634903291,5.413763472576312,-0.5366380998042275,0.2531370110442446,5.297408322508305,-0.5654528433470084,0.2739048000658376,5.177679611605654,-0.3951591032105842,-0.11232423503056885,5.251188878736371,-0.5152042956380781,-0.058700131557764934
1702263393.9695916,5.318273445578402,-0.4106622677146367,0.6998309532462306,5.311677309219063,-0.4410545956932215,0.8933715436563239,5.170470109875615,-0.43627443066529764,1.378304341820602,5.065029141214465,-0.4397982937954832,1.4086934023438653,5.134200652495739,-0.4016306773907514,1.4134259203802813,5.073359021372624,-0.48279194600385106,1.3907668521748022,6.683075291118224,-0.498876480724871,1.565684562127798,5.23526694212453,-0.6062927759927296,1.153907268042298,5.456906613035757,-0.2773349755392519,1.1648112261485777,5.260640718607649,-0.6673705519521002,0.8889059781130829,5.259139765824219,-0.2017170351573434,0.8661525188565303,5.172791568751354,-0.663334534160487,0.62959290221049,5.23945366975575,-0.40643092016710397,0.6338556491304111,5.275061882504828,-0.5465816330613925,0.6272098221674681,5.278757218740482,-0.3339458273277004,0.6274992120330253,5.3976032257604665,-0.5334460774827647,0.2547649007157086,5.294913847338882,-0.5677259489433522,0.27494426407932837,5.168123442326735,-0.3937602546120903,-0.1117513017138376,5.248633373626335,-0.5161861218932923,-0.05824225091435
1702263393.9864058,5.1904081840594065,-0.4216618103009236,0.6826147236694621,5.289064901899011,-0.43270674573109014,0.8866091437282504,5.145204502418368,-0.42702414046017884,1.3718025434456276,5.057236656590702,-0.4362164972878102,1.4045360597585343,5.111655036824958,-0.3916719262108982,1.4081434497102003,5.065571375392371,-0.4795561848749294,1.3835222181890767,6.390658756627761,-0.4657277739101808,1.5274510842096225,5.227390382740295,-0.5985005426563771,1.1490791143780041,5.41381919195273,-0.2657155571525161,1.1565497782816503,5.2496854849445365,-0.6605783355277797,0.8816254281362619,5.238035878348127,-0.19032943762248078,0.8594538366328014,5.164100623198356,-0.6548810465925856,0.626030729946585,4.972623431993818,-0.15604237770129792,0.6151058003245832,5.2534697732508295,-0.5385340263566578,0.6203666853006783,5.260993966539833,-0.3280251715164183,0.6203930136703648,5.364673878004526,-0.5345154411533366,0.2507276280027662,5.3013933053882765,-0.5258123895808741,0.2612756226148675,5.137840380874926,-0.38660786615541015,-0.11522111038619728,5.208679379496509,-0.5101170082162083,-0.07165666562308556
1702263394.0030885,5.178541017157557,-0.42268267715846397,0.6810168864822468,5.270563841364423,-0.4258766866711645,0.8810762710598267,5.124532641771529,-0.41945572120144525,1.3664828902297395,5.050860987353079,-0.43328593650880504,1.4011345976432636,5.09320862400341,-0.38352385706374553,1.4038214282528614,5.0591996650448925,-0.4769087439512662,1.377594790382574,6.151408864771927,-0.4386061046981615,1.496169147731115,5.220945925062286,-0.5921250790175433,1.1451288068344911,5.378565847430253,-0.2562087602906413,1.1497904118450732,5.240722147280274,-0.6550210894505081,0.8756686380000999,5.22111262538679,-0.18119769855674328,0.8540821488853098,5.15699692460822,-0.6479714385008476,0.6231191252270962,4.950793842471827,-0.13555789607401447,0.6135718605939753,5.235803502043011,-0.5319496208709659,0.6147677551369412,5.246460396557483,-0.3231809985799148,0.6145788513736425,5.337732093288831,-0.535390361786714,0.2474244550071512,5.306694680155963,-0.4915194773752102,0.2500921886893995,5.113063330596174,-0.380755911963581,-0.11806004475449157,5.175989747935742,-0.5051513697531397,-0.08263209583932374
1702263394.0198472,5.174141307610046,-0.42306115988285853,0.6804244940783897,5.255132451950759,-0.4186206612055606,0.8771104787008513,5.107338422979904,-0.4120817202571357,1.3619374690530237,5.045963296167308,-0.42978309731284053,1.397770256780484,5.077745378006259,-0.3756752507005889,1.3996311207434313,5.149744950197245,-0.4849990451568866,1.381761753990881,5.955930941805547,-0.41450988373586206,1.4705496255103265,5.216705337568619,-0.5634151946174804,1.1412174505402106,5.3476977022637024,-0.26843096982574166,1.145173270465092,5.231002202819921,-0.6489617029258336,0.8712522856925341,5.208104158843008,-0.20363150890043566,0.8507074775866188,5.137636655897848,-0.6116459032465313,0.6236072610507186,4.9670051874780405,-0.19187005631661377,0.6113584936108417,5.223151632644905,-0.5125231175895048,0.6113913763397895,5.232582658118365,-0.3300787635776669,0.6106276964180923,5.322259403105443,-0.5230234354464559,0.24281738896353305,5.303890989457589,-0.474353856352565,0.24247489859810337,5.089267712889569,-0.37283885308412634,-0.12109141493128654,5.145006828223611,-0.5016689970064857,-0.09141297250752065
1702263394.036485,5.171882259104788,-0.4232554933550063,0.680120327823775,5.242506769703216,-0.41268391309733915,0.8738657394980535,5.0932704257867565,-0.40604844675724605,1.3582184880902564,5.04195609428804,-0.4269171379706878,1.3950176142563915,5.065093631281318,-0.36925366367618806,1.396202687326625,5.223827456230989,-0.4916183825069397,1.385171087852223,5.795994459378508,-0.39479479385761707,1.4495881982387722,5.213235765982893,-0.539925289199247,1.1380172499357992,5.322441947127434,-0.2784309594453692,1.1413956093360167,5.223049541974211,-0.6440040361243042,0.8676389160667614,5.197600770229301,-0.22174517566760826,0.847982676475406,5.121806979524051,-0.5819447934229527,0.624006379070721,4.975282222492344,-0.22062138582569535,0.6102284136568418,5.212800103137363,-0.49662870581376395,0.6086288845966654,5.221228144849995,-0.33572238948491867,0.6073949332726422,5.309600057935931,-0.5129051439682651,0.23904800958776562,5.301597060704373,-0.46030925733403716,0.23624257034158833,5.069798571129619,-0.36636125945548165,-0.12357162689411881,5.119657166640959,-0.4988197829410415,-0.09859732614513628
