1.703121782614333868e+09,4.442880563719496422e+03,3.170000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.250000000000000000e+02
1.703121782647709846e+09,4.109316376363498421e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121782681082964e+09,4.078993989779674848e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121782714210987e+09,4.130849835126871767e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121782747726917e+09,4.064828322076322365e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121782781066895e+09,4.707522383211231499e+03,3.200000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121782814205885e+09,4.089011641595977380e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121782847718954e+09,4.692806408154448945e+03,3.210000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.260000000000000000e+02
1.703121782881062984e+09,4.057913685345575686e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121782914203882e+09,4.108519415291598307e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121782947716951e+09,4.665955590008725267e+03,3.210000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121782981090784e+09,4.040036096087139867e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121783014176846e+09,4.633444475785684517e+03,3.200000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.250000000000000000e+02
1.703121783047712803e+09,4.121346691216431282e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121783081071854e+09,4.076800502316320035e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.260000000000000000e+02
1.703121783114454985e+09,4.094511919123689040e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121783147574902e+09,4.125178454309431800e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.220000000000000000e+02
1.703121783181075811e+09,4.095858002403092087e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121783214453936e+09,4.638102076656077770e+03,3.210000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.260000000000000000e+02
1.703121783247571945e+09,4.120561864458593845e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121783281070948e+09,4.079196370793290953e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121783314454794e+09,4.118870383762285201e+03,3.120000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121783347566843e+09,4.036528685258383575e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121783381067991e+09,4.084068254858417276e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121783414441824e+09,4.014858317090602668e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121783447534800e+09,4.118036670666401733e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121783481102943e+09,4.070079976621180776e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121783514400005e+09,4.075620957616517444e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121783547687769e+09,4.044703512603922718e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121783580935955e+09,4.046548141181248866e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121783614445925e+09,4.107756792308520744e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121783647815943e+09,4.058095407598386828e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121783680923939e+09,4.036279620556339978e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121783714440823e+09,4.094879594916807946e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121783747812986e+09,4.031714528259672079e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.260000000000000000e+02
1.703121783780937910e+09,4.057662389875477402e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121783814438820e+09,4.062865792948033231e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121783847810984e+09,4.106495597010018173e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.250000000000000000e+02
1.703121783880934000e+09,4.103542035249419314e+03,3.120000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121783914433002e+09,4.034153315118598584e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121783947807789e+09,4.118741516791289541e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121783981051922e+09,4.106455142084289946e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121784014305830e+09,4.147569324004563896e+03,3.120000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.250000000000000000e+02
1.703121784047809839e+09,4.085017791036524613e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121784081177950e+09,4.100238681550121328e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121784114301920e+09,4.132894616590298938e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121784147806883e+09,4.219098697766036821e+03,3.120000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121784181172848e+09,4.178116625016397848e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121784214296818e+09,4.137528495483592451e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121784247794867e+09,4.170253754977887183e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121784281176805e+09,4.166573199234928325e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121784314299822e+09,4.111709877989073902e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121784347794771e+09,4.076715794721960719e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121784381158829e+09,4.083825390906988559e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121784414288998e+09,4.094999089877208007e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121784447797775e+09,4.110143054045895951e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121784481203794e+09,4.123916049402246244e+03,3.110000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121784514544964e+09,4.101492048195300413e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121784547695875e+09,4.116575013935515017e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121784581144810e+09,4.181120847373505057e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121784614537001e+09,4.138762782604702807e+03,3.110000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121784647661924e+09,4.139465855524695144e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121784681151867e+09,4.157755672732761923e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121784714542866e+09,4.172312800904756841e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121784747657776e+09,4.198848540580266672e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121784781166792e+09,4.189734426953265938e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121784814528942e+09,4.207493586221470650e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121784847653866e+09,4.168003576464908292e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121784881148815e+09,4.186064043042541925e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121784914771795e+09,4.198143178291070399e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121784947776794e+09,4.167373576560802576e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121784981022835e+09,4.209291543002053004e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121785014524937e+09,4.210307265298987659e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121785047892809e+09,4.211568140929275614e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.250000000000000000e+02
1.703121785081021786e+09,4.234451616161615675e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121785114538908e+09,4.229106200209423150e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121785147874832e+09,4.262035561943530411e+03,3.120000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121785181021929e+09,4.272501367695033878e+03,3.120000000000000000e+02,3.810000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121785214543819e+09,4.191420428672157868e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121785247893810e+09,4.167063251879855670e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121785281009912e+09,4.239602127911771277e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121785314517975e+09,4.175506287176028309e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121785347880840e+09,4.188640159890306677e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121785381133795e+09,4.221074396844136572e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121785414384842e+09,4.302811438175351213e+03,3.120000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121785447885990e+09,4.210251480545827690e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121785481276989e+09,4.260744113622606164e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121785514382839e+09,4.235828747135634330e+03,3.120000000000000000e+02,3.810000000000000000e+02,5.930000000000000000e+02,7.240000000000000000e+02
1.703121785547885895e+09,4.225859044234085559e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121785581255913e+09,4.250344747630186248e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121785614386797e+09,4.202199479314366727e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.250000000000000000e+02
1.703121785647880793e+09,4.202041951506083933e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.230000000000000000e+02
1.703121785681259871e+09,4.210418325513031050e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.250000000000000000e+02
1.703121785714361906e+09,4.198566209527834872e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121785747888803e+09,4.137772520087235534e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121785781254768e+09,4.199331433426896183e+03,3.130000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.250000000000000000e+02
1.703121785814426899e+09,4.160444934491014465e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121785847848892e+09,4.111718628726973293e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121785881236792e+09,4.126760203894230472e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121785914624929e+09,4.107820861864509425e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.930000000000000000e+02,7.230000000000000000e+02
1.703121785947755814e+09,4.163598910615899513e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121785981241941e+09,4.155080291036524613e+03,3.120000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121786014626980e+09,4.179748599541075237e+03,3.130000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121786047740936e+09,4.136683285230530601e+03,3.130000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121786081285954e+09,4.153803292852914637e+03,3.130000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
1.703121786114587784e+09,4.209600378477583945e+03,3.140000000000000000e+02,3.820000000000000000e+02,5.920000000000000000e+02,7.240000000000000000e+02
