timestamp_datetime,timestamp,gravity_x,gravity_y,gravity_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,gravity_vx,gravity_vy
2023-10-22 16:42:12.110000+09:00,1697960532.1108716,0.28482393515789955,0.881228523093445,0.9535514089265082,0.11956670372915715,0.5748717489776193,1.4510965906829814,0.12456829055099479,0.5614862642550061,1.4824063571218866,0.12002817109176639,0.5612049477143953,1.4768080968767587,0.16147868341818314,0.6047283111377693,1.516387831909857,0.04824642923574251,0.826653804983319,1.5881806454224934,0.22510557803859138,0.5874141468427221,1.3506500182509644,0.11926276559591062,0.915529327212832,1.4392283664885492,0.22115216684762637,0.5477421352744788,1.0877305329975742,0.1053404723943219,0.9349712204525602,1.1421318176833293,0.19525646876572303,0.5093849687930813,0.8507747048245309,0.11110215212847281,0.9281320036359819,0.8846881160204043,0.2373214813459305,0.5985258949526262,0.8743703323624141,0.12619179382925433,0.9638021656647461,0.8807225163828617,0.1964677113390501,0.5503057217508043,0.5569716849267808,0.0745438285047423,0.990786514625277,0.4652987031585646,0.14977147005530403,0.6134984669868943,0.22899233992380347,0.18677333586456807,0.8703317409637052,0.14676203419840492,-0.049592107295592096,-0.4440224978826516
2023-10-22 16:42:12.120000+09:00,1697960532.1196322,0.28438947798648945,0.877338614618237,0.9537151878648132,0.11565835748782814,0.5759932112410399,1.4510831920579605,0.12102335588630832,0.561999943652815,1.4826161586690265,0.11644914659326652,0.5619779099486066,1.476885635329485,0.15861812328491975,0.6043983441089784,1.5163004860069687,0.05215648822667108,0.8130886496313184,1.5840220877857314,0.22280725194513748,0.5862012860368194,1.350118373605717,0.12255369862947187,0.9066161299099418,1.4374117821297665,0.21862545598971794,0.5476785759158246,1.0876429595609465,0.11008774470661987,0.9256994626678766,1.1411626391606664,0.1933759455974185,0.5092687109617059,0.8497264871818612,0.10565740474877391,0.9366677658114014,0.8848211092650408,0.23504932494330558,0.5967513202540746,0.8752523541870176,0.13204474593893484,0.9507657796543422,0.8822457420199729,0.19332167608640252,0.5502125215263372,0.5574817301916922,0.07697322549921853,0.9842365178376162,0.46755189172962197,0.14649686693186906,0.6096990458129802,0.23114631584065634,0.18111309697361153,0.8770080609781165,0.1446682597677892,-0.04760534212949137,-0.4262340133865138
2023-10-22 16:42:12.130000+09:00,1697960532.1283927,0.28395502081507934,0.873448706143029,0.9538789668031182,0.11175001124649915,0.5771146735044606,1.4510697934329395,0.11747842122162186,0.5625136230506239,1.4828259602161664,0.11287012209476667,0.5627508721828178,1.476963173782211,0.15575756315165637,0.6040683770801875,1.5162131401040806,0.05606654721759964,0.799523494279318,1.5798635301489692,0.2205089258516836,0.5849884252309169,1.3495867289604695,0.1258446316630331,0.8977029326070516,1.4355951977709838,0.21609874513180952,0.5476150165571703,1.0875553861243188,0.11483501701891786,0.916427704883193,1.1401934606380035,0.19149542242911397,0.5091524531303304,0.8486782695391915,0.10021265736907502,0.9452035279868211,0.8849541025096773,0.23277716854068065,0.5949767455555229,0.8761343760116211,0.13789769804861537,0.9377293936439384,0.883768967657084,0.19017564083375496,0.55011932130187,0.5579917754566035,0.07940262249369479,0.9776865210499555,0.4698050803006794,0.14322226380843406,0.6058996246390661,0.23330029175750921,0.17545285808265498,0.8836843809925276,0.14257448533717348,-0.04561857696339064,-0.408445528890376
2023-10-22 16:42:12.140000+09:00,1697960532.1371534,0.28352056364366923,0.8695587976678211,0.9540427457414232,0.10784166500517015,0.5782361357678811,1.4510563948079187,0.11393348655693539,0.5630273024484328,1.4830357617633063,0.1092910975962668,0.5635238344170291,1.4770407122349374,0.15289700301839299,0.6037384100513966,1.5161257942011923,0.05997660620852821,0.7859583389273175,1.5757049725122072,0.2182105997582297,0.5837755644250142,1.349055084315222,0.12913556469659435,0.8887897353041614,1.433778613412201,0.2135720342739011,0.5475514571985161,1.087467812687691,0.11958228933121584,0.9071559470985094,1.1392242821153407,0.18961489926080943,0.509036195298955,0.8476300518965217,0.09476790998937612,0.9537392901622406,0.8850870957543138,0.23050501213805571,0.5932021708569714,0.8770163978362246,0.14375065015829588,0.9246930076335345,0.8852921932941952,0.18702960558110737,0.5500261210774029,0.5585018207215149,0.08183201948817102,0.9711365242622947,0.4720582688717368,0.1399476606849991,0.602100203465152,0.2354542676743621,0.16979261919169844,0.8903607010069388,0.14048071090655775,-0.043631811797289914,-0.3906570443942382
2023-10-22 16:42:12.150000+09:00,1697960532.1493738,0.28298736620602954,0.8647848190846112,0.9542437471657066,0.10304505825444818,0.5796124758184429,1.4510399510408476,0.109582884923002,0.5636577271639256,1.4832932454802508,0.10489865843901697,0.5644724698862884,1.477135873063283,0.14938631558211518,0.6033334505160624,1.5160185969567386,0.06477531497012236,0.7693101937225895,1.5706012881398173,0.21538992682535446,0.5822870534359519,1.3484026113415093,0.13317443705596496,0.8778508113415234,1.431549168971877,0.21047107094828618,0.5474734525310768,1.0873603361972843,0.12540848716903608,0.8957769716354886,1.1380348357466181,0.18730698446334476,0.5088935152331762,0.8463436029714271,0.08808572002338201,0.9642149982866192,0.8852503147363676,0.227716456553016,0.5910242837269308,0.8780988791664199,0.15093381865654015,0.908693806620766,0.8871616065761043,0.18316856231649442,0.5499117389837387,0.5591277853648151,0.08481355216321004,0.9630978918410746,0.47482354575439817,0.13592882957896524,0.5974372774789848,0.2380977835723179,0.16284596237097904,0.8985543664791706,0.1379110786508021,-0.04053828333651539,-0.3629591644425535
2023-10-22 16:42:12.160000+09:00,1697960532.1615942,0.28245416876838986,0.8600108405014015,0.95444474858999,0.09824845150372621,0.5809888158690045,1.4510235072737765,0.10523228328906861,0.5642881518794183,1.4835507291971952,0.10050621928176713,0.5654211053555477,1.477231033891629,0.1458756281458374,0.6029284909807281,1.515911399712285,0.0695740237317165,0.7526620485178616,1.5654976037674275,0.21256925389247924,0.5807985424468896,1.3477501383677966,0.13721330941533558,0.8669118873788855,1.4293197245315525,0.20737010762267127,0.5473954478636376,1.0872528597068776,0.13123468500685634,0.884397996172468,1.1368453893778956,0.1849990696658801,0.5087508351673974,0.8450571540463325,0.0814035300573879,0.9746907064109978,0.8854135337184215,0.2249279009679763,0.5888463965968902,0.8791813604966152,0.15811698715478442,0.8926946056079976,0.8890310198580136,0.1793075190518815,0.5497973568900745,0.5597537500081154,0.08779508483824908,0.9550592594198546,0.47758882263705954,0.13190999847293142,0.5927743514928175,0.2407412994702737,0.15589930555025966,0.9067480319514024,0.13534144639504642,-0.03744475487574088,-0.3352612844908688
2023-10-22 16:42:12.170000+09:00,1697960532.1732447,0.2820179163194119,0.8561048580242299,0.9546092043007672,0.09432395507131734,0.5821149122740095,1.4510100532825363,0.1016727001340322,0.5648039539193669,1.4837613976928772,0.09691240542583546,0.566197261648578,1.4773088927511846,0.14300324751615556,0.6025971604518182,1.5158236928759141,0.07350023999120264,0.7390408388049023,1.5613218620081994,0.21026143058376312,0.579580669819475,1.3472162968438497,0.1405178413457297,0.8579618586821818,1.4274956336258326,0.20483295581080452,0.5473316258630054,1.0871649243965449,0.13600157414689107,0.8750879253390873,1.1358722059853044,0.18311077574068174,0.5086340969317602,0.8440046049258005,0.07593628372157454,0.9832617403309439,0.88554707652192,0.22264635548930745,0.5870644889450388,0.8800670270395021,0.1639941250169843,0.8796043502339144,0.8905605398159393,0.17614848365356184,0.5497037715407129,0.5602659028980884,0.09023452066328101,0.9484821965297654,0.47985132190469154,0.128621863931631,0.588959230231408,0.2429041761140557,0.15021567724239837,0.9134519400650467,0.1332390200039736,-0.035084541846461315,-0.31412913782589313
2023-10-22 16:42:12.180000+09:00,1697960532.1848953,0.281581663870434,0.8521988755470583,0.9547736600115446,0.09039945863890847,0.5832410086790144,1.4509965992912963,0.0981131169789958,0.5653197559593155,1.4839720661885591,0.09331859156990378,0.5669734179416083,1.4773867516107402,0.14013086688647375,0.6022658299229083,1.515735986039543,0.07742645625068877,0.7254196290919432,1.5571461202489714,0.20795360727504703,0.5783627971920603,1.3466824553199028,0.14382237327612385,0.849011829985478,1.4256715427201128,0.2022958039989378,0.5472678038623734,1.0870769890862122,0.14076846328692583,0.8657778545057068,1.1348990225927131,0.18122248181548337,0.5085173586961229,0.8429520558052687,0.07046903738576119,0.9918327742508901,0.8856806193254185,0.22036481001063862,0.5852825812931874,0.8809526935823891,0.16987126287918414,0.8665140948598312,0.8920900597738649,0.17298944825524215,0.5496101861913513,0.5607780557880614,0.09267395648831295,0.9419051336396763,0.48211382117232354,0.12533372939033058,0.5851441089699984,0.24506705275783772,0.14453204893453706,0.9201558481786909,0.1311365936129008,-0.03272432881718176,-0.29299699116091754
2023-10-22 16:42:12.190000+09:00,1697960532.1921668,0.2813437079891733,0.8500683396504193,0.9548633631265141,0.08825882422123091,0.5838552430817444,1.45098926075062,0.09617152616715775,0.5656011025265603,1.484086976277113,0.09135832946666832,0.5673967759196248,1.4774292200795887,0.13856411381573822,0.6020851041798666,1.5156881459469769,0.07956802875586301,0.7179898783394201,1.554868442925756,0.20669479456120188,0.5776985030316523,1.3463912690341138,0.14562484523815702,0.8441299961509123,1.4246765840442657,0.20091190301064685,0.5472329918620286,1.0870290243714853,0.1433685846360357,0.8606996340511355,1.1343681952876634,0.18019250331082973,0.5084536832948662,0.8423779381031603,0.06748690302077208,0.9965078836617698,0.8857534608545996,0.21912033065863742,0.5843106316649049,0.8814357844239639,0.17307697444038406,0.8593739555648768,0.8929243433872789,0.17126633803797686,0.549559139637154,0.5610574119098648,0.09400455784742127,0.9383176447905368,0.483347911681941,0.12354020145871217,0.5830631337365022,0.2462468036544461,0.14143188803933998,0.9238125253315878,0.12998981558140654,-0.031102133043621576,-0.2784726755246169
2023-10-22 16:42:12.200000+09:00,1697960532.1994383,0.2811057521079126,0.8479378037537801,0.9549530662414836,0.08611818980355333,0.5844694774844743,1.4509819222099436,0.09422993535531972,0.5658824490938049,1.4842018863656665,0.08939806736343286,0.5678201338976413,1.4774716885484371,0.13699736074500266,0.6019043784368248,1.5156403058544108,0.08170960126103727,0.7105601275868968,1.5525907656025408,0.20543598184735673,0.5770342088712443,1.3461000827483245,0.14742731720019017,0.8392481623163466,1.4236816253684184,0.19952800202235593,0.5471981798616838,1.0869810596567582,0.14596870598514555,0.8556214135965643,1.1338373679826137,0.1791625248061761,0.5083900078936096,0.8418038204010521,0.06450476865578297,1.0011829930726495,0.8858263023837806,0.21787585130663625,0.5833386820366223,0.8819188752655386,0.176282686001584,0.8522338162699223,0.893758627000693,0.1695432278207116,0.5495080930829568,0.5613367680316683,0.0953351592065296,0.9347301559413972,0.48458200219155845,0.12174667352709376,0.580982158503006,0.24742655455105445,0.1383317271441429,0.9274692024844846,0.12884303754991228,-0.02947993727006139,-0.2639483598883162
2023-10-22 16:42:12.210000+09:00,1697960532.2067099,0.2808677962266519,0.8458072678571411,0.955042769356453,0.08397755538587577,0.5850837118872043,1.4509745836692673,0.09228834454348167,0.5661637956610497,1.4843167964542203,0.0874378052601974,0.5682434918756578,1.4775141570172856,0.13543060767426712,0.601723652693783,1.5155924657618447,0.08385117376621151,0.7031303768343736,1.5503130882793255,0.20417716913351158,0.5763699147108363,1.3458088964625354,0.14922978916222335,0.8343663284817809,1.4226866666925713,0.198144101034065,0.547163367861339,1.0869330949420313,0.14856882733425542,0.850543193141993,1.133306540677564,0.17813254630152245,0.5083263324923528,0.8412297026989437,0.061522634290793875,1.0058581024835291,0.8858991439129617,0.21663137195463505,0.5823667324083398,0.8824019661071133,0.17948839756278392,0.845093676974968,0.894592910614107,0.1678201176034463,0.5494570465287595,0.5616161241534717,0.09666576056563793,0.9311426670922577,0.48581609270117593,0.11995314559547535,0.5789011832695099,0.24860630544766282,0.13523156624894583,0.9311258796373815,0.127696259518418,-0.02785774149650121,-0.2494240442520156
2023-10-22 16:42:12.220000+09:00,1697960532.2171931,0.28057575946328656,0.8431925192567205,0.9551528595430065,0.08135041314599875,0.5858375450178275,1.4509655772784373,0.08990548309258953,0.566509084629941,1.4844578224719909,0.08503202904259025,0.5687630675759507,1.4775662774108724,0.13350777436018257,0.6015018529182319,1.5155337529209683,0.08647946729528899,0.6940120463653678,1.5475177570190157,0.20263226262106526,0.5755546446048811,1.3454515314754305,0.1514419138429004,0.8283749869575412,1.4214655810449406,0.19644567709388974,0.5471206440427341,1.0868742291557756,0.1517598853536175,0.8443108316750192,1.1326550708031848,0.1768684817730839,0.5082481854089924,0.8405251037009016,0.05786274211557997,1.011595736760518,0.8859885403351384,0.21510405638626995,0.5811738851372656,0.8829948503217733,0.18342267993334746,0.836330778749342,0.8956168041396604,0.16570539142771165,0.549394398484972,0.5619589703029577,0.0982987713245436,0.9267398398683138,0.48733065832661554,0.11775199767939822,0.5763472591193101,0.2500541815480458,0.13142682333211306,0.935613619779573,0.1262888501161296,-0.02567531952339311,-0.2298837482497183
2023-10-22 16:42:12.230000+09:00,1697960532.2276762,0.2802837226999212,0.8405777706562997,0.9552629497295599,0.07872327090612175,0.5865913781484506,1.4509565708876073,0.08752262164169738,0.5668543735988322,1.4845988484897612,0.08262625282498309,0.5692826432762438,1.4776183978044592,0.13158494104609805,0.6012800531426806,1.5154750400800916,0.08910776082436649,0.6848937158963622,1.544722425758706,0.20108735610861897,0.5747393744989259,1.3450941664883256,0.15365403852357748,0.8223836454333016,1.42024449539731,0.1947472531537145,0.547077920224129,1.0868153633695197,0.15495094337297963,0.8380784702080454,1.1320036009288055,0.17560441724464532,0.5081700383256319,0.8398205047028596,0.054202849940366074,1.0173333710375068,0.886077936757315,0.21357674081790487,0.5799810378661916,0.8835877345364331,0.187356962303911,0.8275678805237161,0.8966406976652139,0.163590665251977,0.5493317504411844,0.5623018164524438,0.09993178208344927,0.9223370126443697,0.48884522395205515,0.11555084976332108,0.5737933349691102,0.2515020576484288,0.12762208041528028,0.9401013599217647,0.12488144071384118,-0.023492897550285007,-0.21034345224742101
2023-10-22 16:42:12.240000+09:00,1697960532.2378469,0.280044783529895,0.8384384308923192,0.9553530235185582,0.07657379089167692,0.5872081507098696,1.4509492020223826,0.08557300772733109,0.5671368827551977,1.4847142334133916,0.0806578904651227,0.5697077506673927,1.4776610417628484,0.1300117137891198,0.6010985805990479,1.5154270023011924,0.09125818280270262,0.6774332636944485,1.5424353365457253,0.1998233416893447,0.5740723353213262,1.3448017769534215,0.1554639587168587,0.8174816387316508,1.4192454253219757,0.19335763356629837,0.5470429643725432,1.086767200453492,0.157561809025185,0.8329792653714305,1.1314705801224951,0.1745701826304683,0.5081060998028825,0.8392440146135525,0.051208392706100156,1.0220277990823157,0.8861510792845506,0.21232711898924253,0.579005071917131,0.8840728216211549,0.19057592060709933,0.8203982365209312,0.897478428731576,0.16186043474455775,0.5492804929508128,0.562582326938387,0.10126788179528118,0.9187346994611428,0.49008441400923297,0.11374991055925797,0.5717037606644013,0.25268668354874213,0.12450910893787165,0.9437731473108306,0.12372992393015066,-0.02173351784401524,-0.1945908614723298
2023-10-22 16:42:12.250000+09:00,1697960532.2480175,0.27980584435986877,0.8362990911283386,0.9554430973075565,0.07442431087723209,0.5878249232712885,1.450941833157158,0.0836233938129648,0.5674193919115633,1.4848296183370222,0.0786895281052623,0.5701328580585414,1.4777036857212376,0.12843848653214157,0.600917108055415,1.5153789645222935,0.09340860478103874,0.6699728114925346,1.5401482473327446,0.19855932727007045,0.5734052961437264,1.3445093874185177,0.15727387891013994,0.81257963203,1.4182463552466416,0.19196801397888227,0.5470080085209572,1.0867190375374647,0.16017267467739035,0.8278800605348156,1.130937559316185,0.1735359480162913,0.508042161280133,0.8386675245242453,0.04821393547183423,1.0267222271271246,0.8862242218117861,0.2110774971605802,0.5780291059680704,0.8845579087058765,0.19379487891028768,0.8132285925181465,0.898316159797938,0.16013020423713847,0.5492292354604412,0.5628628374243301,0.10260398150711308,0.9151323862779159,0.49132360406641085,0.11194897135519485,0.5696141863596923,0.2538713094490555,0.121396137460463,0.9474449346998964,0.12257840714646014,-0.01997413813774547,-0.1788382706972386
